,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
22,2022-09-18 00:06:30,rhi,rhi,hou-rhi-cell-track-10-deg,305.766,305.78796,0.64819336,9.404297,0.0,109900.0,305.7879638671875,5700.0,7.087208,5,0,0,0,0,0,12
23,2022-09-18 00:06:47,rhi,rhi,hou-rhi-cell-track-10-deg,305.74402,305.74402,0.6591797,9.404297,0.0,109900.0,305.7440185546875,600.0,17.684547,6,4,0,0,0,0,11
24,2022-09-18 00:07:00,rhi,rhi,hou-rhi-cell-track-10-deg,307.50183,307.50183,0.64819336,9.382324,0.0,109900.0,307.5018310546875,600.0,19.058205,15,12,0,0,0,0,18
25,2022-09-18 00:07:16,rhi,rhi,hou-rhi-cell-track-10-deg,302.18445,302.20642,0.64819336,9.393311,0.0,109900.0,302.2064208984375,700.0,27.48362,24,21,0,0,0,0,37
26,2022-09-18 00:07:30,rhi,rhi,hou-rhi-cell-track-10-deg,307.50183,307.50183,0.64819336,9.404297,0.0,109900.0,307.5018310546875,44300.0,18.341904,10,5,0,0,2,0,14
27,2022-09-18 00:07:46,rhi,rhi,hou-rhi-cell-track-10-deg,302.18445,302.20642,0.64819336,9.382324,0.0,109900.0,302.2064208984375,700.0,28.304169,15,14,0,0,0,0,22
28,2022-09-18 00:08:00,ppi,ppi,hou-ppi-cell-track-10-deg,300.64636,310.88287,2.9992676,7.0202637,0.0,109900.0,308.1610107421875,8300.0,43.069103,62,42,2,0,6,0,84
29,2022-09-18 00:08:26,rhi,rhi,hou-rhi-cell-track-10-deg,305.72205,305.72205,0.64819336,9.382324,0.0,109900.0,305.7220458984375,700.0,21.305435,20,16,0,0,0,0,23
30,2022-09-18 00:08:42,rhi,rhi,hou-rhi-cell-track-10-deg,305.766,305.766,0.6591797,9.404297,0.0,109900.0,305.7659912109375,700.0,21.169754,11,9,0,0,0,0,15
31,2022-09-18 00:09:01,rhi,rhi,hou-rhi-cell-track-10-deg,307.47986,307.47986,0.64819336,9.404297,0.0,109900.0,307.4798583984375,44400.0,18.297455,12,9,0,0,2,0,19
32,2022-09-18 00:09:15,rhi,rhi,hou-rhi-cell-track-10-deg,305.25513,305.30457,0.64819336,9.404297,0.0,109900.0,305.255126953125,69800.0,47.41934,17,9,4,0,0,0,24
33,2022-09-18 00:09:30,rhi,rhi,hou-rhi-cell-track-10-deg,307.49084,307.50183,0.63720703,9.382324,0.0,109900.0,307.5018310546875,69900.0,31.629032,10,5,1,0,2,0,10
34,2022-09-18 00:09:46,rhi,rhi,hou-rhi-cell-track-10-deg,305.25513,305.30457,0.64819336,9.404297,0.0,109900.0,305.3045654296875,700.0,18.02105,12,2,0,0,0,0,18
35,2022-09-18 00:09:59,ppi,ppi,hou-ppi-cell-track-10-deg,300.8551,310.85266,2.9992676,6.998291,0.0,109900.0,310.1385498046875,46100.0,24.559559,43,19,0,0,1,0,74
36,2022-09-18 00:10:24,rhi,rhi,hou-rhi-cell-track-10-deg,305.70007,305.72205,0.64819336,9.404297,0.0,109900.0,305.7220458984375,600.0,20.895405,7,4,0,0,0,0,10
37,2022-09-18 00:10:41,rhi,rhi,hou-rhi-cell-track-10-deg,305.766,305.766,0.64819336,9.393311,0.0,109900.0,305.7659912109375,600.0,17.347,7,5,0,0,0,0,11
38,2022-09-18 00:10:55,rhi,rhi,hou-rhi-cell-track-10-deg,307.50183,307.5238,0.64819336,9.404297,0.0,109900.0,307.5018310546875,600.0,17.633812,10,8,0,0,1,0,13
39,2022-09-18 00:11:10,rhi,rhi,hou-rhi-cell-track-10-deg,310.8197,310.8197,0.64819336,9.382324,0.0,109900.0,310.8197021484375,600.0,12.686905,9,3,0,0,0,0,17
40,2022-09-18 00:11:24,rhi,rhi,hou-rhi-cell-track-10-deg,307.47986,307.47986,0.64819336,9.393311,0.0,109900.0,307.4798583984375,5600.0,6.3598385,4,0,0,0,0,0,7
41,2022-09-18 00:11:42,rhi,rhi,hou-rhi-cell-track-10-deg,310.77576,310.8197,0.63720703,9.382324,0.0,109900.0,310.8197021484375,25700.0,17.634602,20,16,0,0,0,0,21
42,2022-09-18 00:11:51,ppi,ppi,hou-ppi-cell-track-10-deg,299.32526,309.58923,2.9992676,6.998291,0.0,109900.0,300.0970458984375,700.0,29.477104,42,28,0,0,1,0,52
43,2022-09-18 00:12:17,rhi,rhi,hou-rhi-cell-track-10-deg,304.42566,304.49158,0.64819336,9.393311,0.0,109900.0,304.4696044921875,108700.0,23.240795,25,19,0,0,0,0,26
44,2022-09-18 00:12:33,rhi,rhi,hou-rhi-cell-track-10-deg,304.42566,304.42566,0.63720703,9.393311,0.0,109900.0,304.4256591796875,700.0,23.30053,33,22,0,0,0,0,39
45,2022-09-18 00:12:51,rhi,rhi,hou-rhi-cell-track-10-deg,306.20544,306.2494,0.64819336,9.393311,0.0,109900.0,306.2054443359375,600.0,23.703552,12,8,0,0,0,0,21
46,2022-09-18 00:13:07,rhi,rhi,hou-rhi-cell-track-10-deg,302.66785,302.66785,0.64819336,9.382324,0.0,109900.0,302.6678466796875,700.0,23.910862,16,14,0,0,0,0,27
47,2022-09-18 00:13:24,rhi,rhi,hou-rhi-cell-track-10-deg,306.20544,306.22742,0.63720703,9.382324,0.0,109900.0,306.2054443359375,700.0,23.962364,18,8,0,0,0,0,27
48,2022-09-18 00:13:41,rhi,rhi,hou-rhi-cell-track-10-deg,302.66785,302.66785,0.64819336,9.393311,0.0,109900.0,302.6678466796875,600.0,27.736519,23,21,0,0,0,0,30
49,2022-09-18 00:13:56,ppi,ppi,hou-ppi-cell-track-10-deg,299.34723,309.58923,2.9992676,6.998291,0.0,109900.0,300.6573486328125,700.0,28.630116,73,60,0,0,0,0,87
50,2022-09-18 00:14:22,rhi,rhi,hou-rhi-cell-track-10-deg,304.42566,304.42566,0.64819336,9.393311,0.0,109900.0,304.4256591796875,700.0,23.047024,19,7,0,0,0,0,26
51,2022-09-18 00:14:34,rhi,rhi,hou-rhi-cell-track-10-deg,304.44763,304.44763,0.63720703,9.382324,0.0,109900.0,304.4476318359375,700.0,20.91552,17,12,0,0,0,0,21
52,2022-09-18 00:14:50,rhi,rhi,hou-rhi-cell-track-10-deg,306.18347,306.22742,0.64819336,9.382324,0.0,109900.0,306.1834716796875,700.0,26.748142,19,12,0,0,0,0,21
53,2022-09-18 00:15:06,rhi,rhi,hou-rhi-cell-track-10-deg,302.66785,302.66785,0.64819336,9.382324,0.0,109900.0,302.6678466796875,700.0,23.818031,20,14,0,0,0,0,27
54,2022-09-18 00:15:21,rhi,rhi,hou-rhi-cell-track-10-deg,306.20544,306.22742,0.63720703,9.382324,0.0,109900.0,306.2054443359375,700.0,25.425251,10,3,0,0,0,0,14
55,2022-09-18 00:15:34,rhi,rhi,hou-rhi-cell-track-10-deg,302.66785,302.66785,0.64819336,9.382324,0.0,109900.0,302.6678466796875,700.0,22.906883,13,6,0,0,0,0,21
56,2022-09-18 00:20:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.55994,0.7910156,182.99927,0.0,109900.0,144.4866943359375,3100.0,9.575602,62,0,0,0,0,0,349
57,2022-09-18 00:25:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.80200195,178.76953,0.0,109900.0,63.1219482421875,3400.0,4.9472027,20,0,0,0,0,0,67
58,2022-09-18 00:25:53,ppi,ppi,hou-ppi-tracer,0.5328369,359.58527,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
59,2022-09-18 00:27:52,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.69238,90.06592,0.0,19900.0,329.53765869140625,3000.0,10.146168,50,2,0,0,0,0,209
60,2022-09-18 00:30:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7800293,182.99927,0.0,109900.0,84.4793701171875,800.0,18.447008,104,2,0,0,0,0,415
61,2022-09-18 00:35:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,1200.0,6.8288937,15,0,0,0,0,0,60
62,2022-09-18 00:35:56,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.1640625,0.0,109900.0,,,,0,0,0,0,0,0,0
63,2022-09-18 00:37:54,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.6814,90.076904,0.0,19900.0,129.5452880859375,1300.0,9.18642,8,0,0,0,0,0,31
64,2022-09-18 00:40:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.65881,0.7800293,182.99927,0.0,109900.0,144.4866943359375,2700.0,10.334496,79,1,0,0,0,0,378
65,2022-09-18 00:45:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.7915,0.0,109900.0,63.1219482421875,2800.0,5.991001,7,0,0,0,0,0,53
66,2022-09-18 00:45:54,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
67,2022-09-18 00:47:52,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.70337,90.076904,0.0,19900.0,188.5308837890625,1100.0,10.015423,67,1,0,0,0,0,279
68,2022-09-18 00:50:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,43.258667,204.64783,0.7800293,182.99927,0.0,109900.0,114.4940185546875,1000.0,9.144001,64,0,0,0,0,0,422
69,2022-09-18 00:55:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,2900.0,5.895447,9,0,0,0,0,0,61
70,2022-09-18 00:55:57,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
71,2022-09-18 00:57:56,vpt,vpt,hou-vpt-tracer,0.5218506,359.5523,89.69238,90.06592,0.0,19900.0,4.58404541015625,1600.0,10.331032,159,9,0,0,0,0,358
72,2022-09-18 01:00:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7800293,182.99927,0.0,109900.0,114.4940185546875,1900.0,12.153143,196,4,0,0,0,0,640
73,2022-09-18 01:05:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,4700.0,7.332638,21,0,0,0,0,0,86
74,2022-09-18 01:05:55,ppi,ppi,hou-ppi-tracer,0.5657959,359.5523,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
75,2022-09-18 01:07:53,vpt,vpt,hou-vpt-tracer,0.58776855,359.5633,89.67041,90.076904,0.0,19900.0,346.53350830078125,600.0,18.81995,178,15,0,0,0,0,430
76,2022-09-18 01:10:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,144.547119140625,8400.0,48.84263,376,25,1,0,0,0,1057
77,2022-09-18 01:15:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1100.0,8.228933,52,0,0,0,0,0,237
78,2022-09-18 01:15:57,ppi,ppi,hou-ppi-tracer,0.5218506,359.57428,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
79,2022-09-18 01:17:56,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.70337,90.06592,0.0,19900.0,109.5281982421875,700.0,10.871651,116,3,0,0,0,0,687
80,2022-09-18 01:20:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,144.4866943359375,2000.0,13.247501,272,10,0,0,0,0,919
81,2022-09-18 01:25:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.76953,0.0,109900.0,63.1219482421875,3000.0,6.5763245,11,0,0,0,0,0,76
82,2022-09-18 01:25:54,ppi,ppi,hou-ppi-tracer,0.552063,359.54132,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
83,2022-09-18 01:27:53,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.69238,90.05493,0.0,19900.0,84.5782470703125,1600.0,15.07489,315,29,0,0,0,0,1042
84,2022-09-18 01:30:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,114.4940185546875,900.0,21.201302,304,12,0,0,0,0,855
85,2022-09-18 01:35:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.1219482421875,1200.0,6.830204,6,0,0,0,0,0,46
86,2022-09-18 01:35:56,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
87,2022-09-18 01:37:54,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.05493,0.0,19900.0,21.5277099609375,1500.0,12.34676,485,28,0,0,0,0,1191
88,2022-09-18 01:40:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,114.4940185546875,600.0,15.715769,198,16,0,0,0,0,579
89,2022-09-18 01:45:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.76953,0.0,109900.0,63.1219482421875,1200.0,6.5014133,12,0,0,0,0,0,47
90,2022-09-18 01:45:56,ppi,ppi,hou-ppi-tracer,0.53009033,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
91,2022-09-18 01:47:54,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.6814,90.05493,0.0,19900.0,184.5758056640625,1500.0,14.911659,520,54,0,0,0,0,1214
92,2022-09-18 01:50:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,84.5013427734375,600.0,25.18701,156,8,0,0,1,0,443
93,2022-09-18 01:55:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,2600.0,0.3640442,2,0,0,0,0,0,24
94,2022-09-18 01:55:54,ppi,ppi,hou-ppi-tracer,0.5328369,359.53033,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
95,2022-09-18 01:57:52,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.69238,90.05493,0.0,19900.0,129.5562744140625,1500.0,13.021599,353,18,0,0,0,0,913
96,2022-09-18 02:00:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,174.4793701171875,11800.0,21.892988,147,15,0,0,1,0,442
97,2022-09-18 02:05:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,1500.0,9.056522,6,0,0,0,0,0,43
98,2022-09-18 02:05:58,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
99,2022-09-18 02:07:57,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.69238,90.06592,0.0,19900.0,206.5594482421875,800.0,17.644798,328,9,0,0,0,0,700
100,2022-09-18 02:10:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,174.4793701171875,1400.0,12.130695,131,5,0,0,0,0,399
101,2022-09-18 02:14:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.80200195,178.76953,0.0,109900.0,63.1219482421875,2400.0,5.39324,6,0,0,0,0,0,34
102,2022-09-18 02:20:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.52698,0.7910156,182.99927,0.0,109900.0,204.4720458984375,2100.0,11.038658,159,6,0,0,0,0,462
103,2022-09-18 02:25:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.1219482421875,2000.0,7.606163,8,0,0,0,0,0,40
104,2022-09-18 02:26:01,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
105,2022-09-18 02:27:59,vpt,vpt,hou-vpt-tracer,0.5657959,359.5633,89.6814,90.06592,0.0,19900.0,297.54547119140625,900.0,14.167156,335,36,0,0,0,0,845
106,2022-09-18 02:30:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.76904297,182.99927,0.0,109900.0,54.5086669921875,1000.0,18.365366,126,8,0,0,0,0,380
107,2022-09-18 02:34:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.7915,0.0,109900.0,63.1219482421875,2500.0,4.762184,6,0,0,0,0,0,28
108,2022-09-18 02:35:49,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
109,2022-09-18 02:37:48,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.69238,90.05493,0.0,19900.0,335.54718017578125,900.0,17.113522,393,22,0,0,0,0,1344
110,2022-09-18 02:40:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7800293,182.99927,0.0,109900.0,114.4940185546875,2600.0,27.28753,119,13,0,0,0,0,361
111,2022-09-18 02:45:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.76953,0.0,109900.0,63.1219482421875,1200.0,0.7008133,1,0,0,0,0,0,27
112,2022-09-18 02:46:01,ppi,ppi,hou-ppi-tracer,0.5218506,359.57428,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
113,2022-09-18 02:47:59,vpt,vpt,hou-vpt-tracer,0.5987549,359.59625,89.67041,90.05493,0.0,19900.0,231.5423583984375,600.0,19.75444,168,15,0,0,0,0,573
114,2022-09-18 02:50:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7800293,182.99927,0.0,109900.0,204.4720458984375,1100.0,13.48114,105,6,0,0,0,0,324
115,2022-09-18 02:54:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.7915,0.0,109900.0,63.1219482421875,2100.0,14.272739,4,1,0,0,0,0,20
116,2022-09-18 02:55:51,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
117,2022-09-18 02:57:49,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.61548,90.06592,0.0,19900.0,139.5758056640625,800.0,15.549496,241,56,0,0,0,0,988
118,2022-09-18 03:00:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.76904297,182.99927,0.0,109900.0,114.4940185546875,1000.0,14.060196,80,6,0,0,0,0,223
119,2022-09-18 03:05:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,2100.0,18.163116,3,2,0,0,0,0,22
120,2022-09-18 03:06:01,ppi,ppi,hou-ppi-tracer,0.5328369,359.57428,0.38452148,3.1091309,0.0,109900.0,130.5780029296875,1300.0,0.18078041,1,0,0,0,0,0,1
121,2022-09-18 03:07:59,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.70337,90.05493,0.0,19900.0,299.58892822265625,700.0,15.074743,195,34,0,0,0,0,734
122,2022-09-18 03:10:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.64783,0.7800293,182.99927,0.0,109900.0,204.4720458984375,900.0,18.790447,78,10,0,0,0,0,255
123,2022-09-18 03:14:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,700.0,11.59576,6,1,0,0,0,0,26
124,2022-09-18 03:15:50,ppi,ppi,hou-ppi-tracer,0.54382324,359.58527,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
125,2022-09-18 03:17:49,vpt,vpt,hou-vpt-tracer,0.5218506,359.5523,89.69238,90.05493,0.0,19900.0,186.5203857421875,700.0,15.055744,116,9,0,0,0,0,487
126,2022-09-18 03:20:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,204.4940185546875,700.0,15.661266,93,13,0,0,0,0,262
127,2022-09-18 03:25:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,900.0,3.4097538,1,0,0,0,0,0,18
128,2022-09-18 03:26:00,ppi,ppi,hou-ppi-tracer,0.54382324,359.57428,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
129,2022-09-18 03:28:01,vpt,vpt,hou-vpt-tracer,0.58776855,359.54132,89.70337,90.05493,0.0,19900.0,296.53472900390625,600.0,15.024189,333,19,0,0,0,0,834
130,2022-09-18 03:30:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.63684,0.76904297,182.99927,0.0,109900.0,204.4720458984375,600.0,21.13256,96,12,0,0,0,0,294
131,2022-09-18 03:34:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.7915,0.0,109900.0,63.1219482421875,1200.0,1.2837238,4,0,0,0,0,0,18
132,2022-09-18 03:35:50,ppi,ppi,hou-ppi-tracer,0.5548096,359.57428,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
133,2022-09-18 03:37:49,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.05493,0.0,19900.0,329.54864501953125,800.0,19.775991,183,7,0,0,0,0,410
134,2022-09-18 03:40:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,174.4793701171875,1300.0,14.516733,88,9,0,0,0,0,290
135,2022-09-18 03:45:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,2200.0,3.8544655,3,0,0,0,0,0,20
136,2022-09-18 03:46:01,ppi,ppi,hou-ppi-tracer,0.5328369,359.5633,0.40649414,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
137,2022-09-18 03:47:59,vpt,vpt,hou-vpt-tracer,0.54382324,359.53033,89.70337,90.05493,0.0,19900.0,37.5677490234375,1800.0,17.667269,297,27,0,0,0,0,825
